687,349,1011,1429,403,1622,-363,363,-768
429,578,862,770,840,1547,-322,377,-781
378,611,822,-421,887,1305,-284,392,-792
428,510,855,-177,596,1226,-251,393,-802
455,187,867,934,326,1042,-224,388,-810
415,447,857,498,306,811,-205,376,-821
468,337,837,223,482,893,-181,399,-814
354,283,972,-61,364,915,-157,406,-816
257,435,992,-818,297,961,-137,410,-813
441,-17,917,-178,122,795,-119,431,-803
523,219,720,41,214,628,-107,435,-802
520,275,771,-2,392,708,-88,457,-792
461,325,872,228,214,856,-66,456,-792
407,171,913,462,-123,887,-50,438,-801
506,237,802,602,-378,698,-49,421,-808
568,161,730,212,-353,562,-45,419,-808
530,128,617,402,-70,331,-47,417,-807
597,301,867,149,36,181,-43,407,-810
443,453,921,-664,-178,404,-37,415,-805
436,203,823,336,-452,458,-38,421,-801
548,338,710,241,-525,410,-42,410,-803
543,163,670,-350,-330,206,-50,429,-792
470,3,733,484,-147,-282,-56,427,-789
461,299,827,953,112,-585,-60,402,-800
264,661,630,456,647,-311,-57,384,-809
-75,267,717,135,1332,-325,-33,375,-812
-3,210,1067,-629,1370,-1034,-8,381,-808
288,549,1181,-1624,1312,-939,16,411,-793
547,241,1360,-1684,1043,-689,39,461,-765
412,155,1489,-1098,295,-627,43,496,-741
167,36,1210,92,-303,-725,31,511,-734
167,229,993,565,-627,-848,1,511,-740
164,573,889,-258,-516,-712,-27,512,-743
179,495,918,-500,-466,-211,-41,522,-738
298,145,761,460,-433,3,-53,523,-738
292,17,642,962,-327,-333,-64,500,-754
121,465,872,-106,-303,-695,-82,501,-754
55,393,874,-723,-274,-493,-97,517,-741
171,77,885,-22,-337,-695,-114,515,-744
209,403,1014,62,-322,-706,-139,511,-745
141,329,979,-266,-17,-505,-152,513,-742
178,270,978,-134,189,-709,-161,527,-735
144,442,970,-72,375,-501,-163,527,-734
100,308,873,-118,490,-451,-162,520,-741
40,433,856,-191,527,-532,-159,521,-743
64,349,893,-350,604,-279,-151,527,-743
184,370,885,-341,620,-115,-139,539,-737
87,375,936,-582,775,91,-118,553,-731
65,184,1004,-996,943,152,-100,571,-723
67,75,1033,-1411,983,197,-73,600,-699
184,411,923,-2087,1192,276,-45,643,-662
-266,117,1041,-2284,1067,395,-4,701,-606
1,-18,928,-1090,722,130,18,736,-569
-27,333,611,-483,783,53,30,746,-550
-306,107,1150,-1035,483,-293,39,761,-528
100,-126,1158,-230,182,-540,30,773,-511
-276,117,1002,547,-156,-437,11,758,-529
-9,31,1034,633,-366,-568,-9,747,-546
-35,-151,913,426,-407,-373,-23,744,-551
2,32,932,333,-142,-315,-39,735,-562
-21,-50,996,428,-274,-355,-53,728,-567
95,-34,613,1244,-197,-508,-73,705,-593
91,121,106,3061,154,-730,-88,653,-649
256,395,420,5472,91,-595,-95,555,-733
821,664,331,6149,-698,-908,-125,386,-826
520,1473,854,5879,-911,-621,-157,204,-877
362,1298,504,7665,-1207,-919,-202,-35,-912
-935,1177,1294,7690,-1821,301,-244,-276,-867
-760,645,1059,1568,-1956,107,-310,-383,-799
519,1060,518,-1425,654,581,-317,-359,-803
-107,940,378,-953,1156,307,-291,-325,-828
181,847,203,-105,455,41,-276,-305,-829
96,1085,186,-114,117,12,-267,-304,-834
87,951,362,-172,44,51,-260,-303,-843
35,858,364,256,85,51,-260,-306,-842
94,862,297,31,158,36,-258,-312,-841
31,890,225,-437,251,30,-257,-301,-838
-120,1054,246,-798,262,232,-251,-282,-846
-237,837,0,-200,341,131,-239,-267,-856
-292,690,-9,731,306,-79,-231,-279,-853
-224,786,-145,764,373,-565,-217,-306,-844
-169,612,-281,229,783,-1230,-198,-318,-837
-170,583,-210,1412,1291,-1830,-151,-352,-824
-216,798,-170,2357,1876,-2486,-76,-413,-795
-256,802,-64,1633,2426,-3255,24,-468,-754
-391,928,-321,-907,3383,-4220,154,-459,-724
-780,1325,-410,-5733,5071,-4627,314,-342,-713
-1027,1739,-855,-11811,6912,-2683,482,-59,-667
-1696,1583,-1103,-15272,7819,1139,625,217,-478
-1847,752,-1129,-15069,6828,3818,716,300,-126
-1848,30,-694,-12007,4392,4816,741,176,145
-1592,-308,-178,-7347,2278,4809,754,20,321
-1219,-376,187,-2995,1081,3861,727,-135,350
-946,-186,340,-81,306,2773,690,-261,328
-865,72,342,1411,-242,1693,675,-302,334
-848,216,281,2020,-627,845,669,-308,337
-755,298,208,1859,-577,175,664,-256,343
-726,358,202,1052,-168,-185,662,-241,340
-792,401,261,-110,410,-535,666,-264,344
-915,413,344,-1249,776,-913,664,-260,348
-997,398,365,-2065,959,-1166,660,-259,351
-1072,351,349,-2296,1014,-1274,645,-238,352
-1132,278,333,-1906,964,-1405,644,-234,351
-1153,234,359,-1106,887,-1428,648,-241,353
-1020,227,388,-265,631,-1276,648,-219,355
-866,213,408,378,350,-941,650,-198,359
-741,253,403,739,60,-682,650,-162,356
-661,276,403,787,-72,-432,652,-146,353
-627,311,372,715,-9,-322,655,-144,347
-624,390,424,327,211,-435,654,-132,341
-654,461,466,-332,417,-542,653,-124,342
-674,434,466,-829,568,-639,649,-118,344
-734,407,478,-1154,615,-657,643,-119,349
-783,379,469,-1263,584,-487,639,-123,354
-879,350,462,-1154,427,-257,632,-134,358
-1086,327,444,-820,174,89,629,-149,358
-1148,248,413,-158,-125,487,627,-166,359
-1148,303,384,524,-162,645,626,-186,355
-1229,534,468,491,48,714,618,-202,356
-1274,601,512,-201,-51,918,609,-231,357
-1095,535,284,-907,-22,1306,594,-278,357
-1081,628,150,-2073,585,1875,573,-348,362
-1197,541,175,-3483,760,1918,532,-438,349
-1165,405,139,-3844,375,1596,489,-519,313
-975,232,124,-3277,-86,1285,457,-584,254
-831,112,195,-2117,-604,1127,428,-632,198
-720,75,182,-631,-1135,1048,401,-668,149
-679,218,150,649,-1344,1181,374,-687,136
-676,327,168,1305,-1327,1419,344,-703,146
-670,428,184,1418,-1235,1546,309,-715,160
-657,489,298,1120,-1061,1528,271,-730,177
-543,411,247,883,-773,1146,233,-737,197
-462,463,211,295,-309,917,204,-743,206
-503,430,256,-260,218,578,181,-748,200
-628,418,364,-429,665,65,165,-752,193
-700,422,506,-434,907,-570,158,-754,181
-908,460,570,-381,1080,-1208,159,-752,168
-1125,576,699,-555,1198,-1559,176,-749,157
-1129,579,740,-811,1081,-1327,205,-747,143
-1255,560,692,-921,728,-837,220,-747,117
-1264,453,566,-781,310,-539,233,-746,96
-1155,275,488,-94,-249,-584,247,-743,75
-828,191,399,1099,-643,-733,265,-734,80
-540,222,289,2027,-780,-837,284,-726,104
-371,305,204,2421,-573,-798,308,-708,144
-311,427,218,2106,-511,-634,324,-690,186
-360,489,247,1206,-304,-545,338,-674,221
-448,501,162,82,21,-621,348,-665,229
-539,446,151,-824,531,-759,354,-661,215
-660,416,232,-1428,924,-859,364,-660,192
-744,368,313,-1617,1134,-832,369,-661,163
-815,326,408,-1371,1185,-662,376,-659,133
-1041,368,480,-1162,1145,-400,379,-658,108
-1249,411,603,-1176,862,160,375,-659,87
-1293,237,488,-781,474,608,360,-661,61
-1310,274,524,-160,350,320,350,-665,44
-1144,439,552,-93,30,159,340,-676,29
-1224,418,402,-321,-143,372,328,-682,12
-1286,452,379,-546,-149,380,314,-690,-3
-1284,469,348,-854,-253,442,294,-699,-22
-1187,440,223,-1032,-416,640,276,-704,-47
-902,318,147,-943,-415,1102,250,-709,-73
-714,219,120,-661,-449,1644,211,-715,-92
-646,194,90,-338,-429,1982,162,-719,-101
-616,180,98,32,-464,2124,108,-719,-104
-572,175,125,432,-489,1968,55,-718,-98
-576,210,135,754,-500,1550,8,-713,-79
-606,246,119,729,-389,1023,-26,-705,-63
-650,253,116,479,-149,398,-44,-695,-58
-682,201,70,419,252,-213,-47,-686,-55
-825,271,76,789,782,-808,-42,-680,-49
-1034,459,496,1108,886,-1143,-30,-673,-42
-1067,-21,1210,3837,548,-1936,-8,-672,-9
-1515,877,720,3767,-520,-1679,31,-669,71
-1032,1014,219,1785,-726,-2051,67,-656,99
-1128,1034,273,-1672,-429,-1035,99,-644,77
-1337,472,87,-3016,-192,-259,120,-627,39
-1404,275,91,-2409,-168,401,122,-608,-13
-1138,91,123,-602,-431,690,115,-599,-51
-787,72,183,1163,-612,572,110,-595,-39
-582,165,225,2341,-770,515,104,-593,-2
-443,245,206,2724,-956,424,98,-591,62
-356,275,166,2474,-977,243,99,-583,110
-341,327,204,1957,-829,-54,103,-565,132
-420,358,252,1455,-592,-483,112,-550,159
-529,343,274,1190,-447,-1026,132,-535,176
-670,332,269,1144,-176,-1380,145,-512,198
-846,499,304,1597,-164,-1416,169,-492,212
-922,629,280,1603,-124,-1317,192,-472,222
-919,823,307,901,-81,-1017,215,-453,232
-955,695,337,367,-134,-854,229,-443,234
-989,604,401,513,-224,-739,247,-435,235
-1264,807,394,215,-122,-749,268,-422,242
-1413,877,457,-1283,-139,-669,282,-428,236
-1262,628,312,-2385,-156,247,292,-447,226
-1271,347,209,-2237,-95,1043,290,-487,223
-1303,337,247,-1841,-50,1252,290,-537,216
-1212,299,288,-1274,-266,1299,272,-585,199
-969,226,287,-784,-520,1234,250,-622,178
-713,171,250,-170,-716,1177,223,-646,159
-546,152,221,325,-829,1119,193,-658,152
-470,195,216,670,-896,1005,162,-665,151
-480,301,222,789,-914,953,127,-664,159
-562,415,243,660,-811,1027,95,-657,170
-641,475,283,518,-781,920,60,-647,179
-643,499,332,331,-778,830,31,-631,182
-617,494,343,272,-705,656,2,-606,189
-640,494,354,167,-502,391,-17,-586,191
-735,542,411,26,-189,-60,-29,-569,189
-723,555,462,-180,79,-560,-30,-550,189
-834,623,515,-420,358,-1129,-19,-538,180
-909,616,575,-485,533,-1293,-8,-521,166
-895,650,597,-391,514,-730,9,-509,157
-1173,616,579,-432,378,83,12,-497,156
-1166,491,523,-279,132,327,15,-486,153
-945,334,462,235,-257,262,18,-476,160
-661,237,373,1031,-514,93,26,-469,177
-481,229,307,1601,-634,26,34,-454,200
-426,372,324,1656,-583,119,42,-438,224
-407,433,373,1368,-606,194,47,-420,248
-398,461,384,1087,-564,185,51,-400,267
-401,500,375,852,-413,67,55,-379,287
-413,576,412,662,-133,69,57,-364,300
-438,616,474,509,57,117,62,-349,309
-487,665,506,341,141,79,58,-333,321
-606,730,506,122,149,101,63,-321,332
-778,770,530,9,11,33,66,-307,343
-873,708,505,489,-119,-161,78,-298,353
-949,820,548,1124,-177,-570,95,-286,367
-945,901,509,1005,-307,-428,116,-274,385
-966,855,411,385,-355,182,133,-270,401
-1030,829,406,-340,-211,112,150,-281,409
-1074,734,408,-724,-185,152,167,-299,410
-1045,627,376,-832,-329,228,177,-320,400
-913,488,357,-472,-636,249,192,-337,386
-700,359,322,253,-954,278,206,-341,372
-551,333,309,823,-1138,105,224,-338,363
-508,400,334,1034,-1245,-8,241,-326,362
-487,467,351,928,-1297,-51,262,-311,361
-478,502,383,854,-1330,-119,283,-298,358
-503,570,407,799,-1331,-207,305,-287,351
-513,604,430,684,-1369,-341,325,-268,339
-533,632,449,698,-1410,-535,344,-251,331
-569,688,467,695,-1356,-648,366,-237,320
-589,695,462,713,-1329,-826,386,-212,306
-594,689,512,649,-1353,-912,408,-190,290
-654,734,572,690,-1463,-1098,427,-164,272
-713,742,587,897,-1584,-1344,450,-135,248
-651,752,582,1243,-1608,-1095,474,-104,224
-629,776,621,1272,-1548,-521,490,-80,200
-847,869,642,699,-1559,-289,507,-64,172
-830,776,570,337,-1548,-255,523,-52,142
-643,560,535,728,-1592,-183,536,-49,114
-440,568,523,1144,-1664,-139,545,-42,87
-280,557,468,1465,-1714,-57,553,-39,55
-160,447,490,1856,-1658,70,558,-37,27
-125,494,511,2499,-1928,90,561,-35,-9
-140,533,408,2892,-2036,21,566,-35,-47
-155,656,362,2769,-2015,34,565,-39,-79
-177,692,330,2272,-1923,25,559,-43,-117
-200,642,258,2144,-1803,-80,555,-47,-154
-253,720,185,2323,-1796,-195,547,-51,-190
-284,860,140,2406,-1613,-225,539,-56,-225
-319,911,129,2005,-1580,-332,532,-61,-256
-395,936,90,1684,-1739,-534,523,-62,-293
-536,986,101,1774,-2119,-984,509,-62,-334
-595,1007,18,2785,-2426,-701,485,-75,-381
-633,1007,-203,3646,-2381,-276,459,-117,-419
-681,1138,-179,2495,-2128,-282,437,-163,-443
-587,1000,-407,1409,-1697,-423,416,-188,-463
-709,894,-152,749,-1213,-391,400,-209,-470
-655,777,-105,22,-1134,-567,381,-216,-481
-606,835,-194,-285,-957,-566,367,-208,-492
-605,875,46,-666,-1102,-430,352,-187,-510
-668,731,-179,705,-1100,-173,334,-184,-521
-684,1072,-138,1335,-1087,258,311,-211,-526
-515,692,-45,630,-1064,161,292,-232,-527
-502,741,-187,254,-989,-323,274,-239,-538
-686,933,-202,90,-734,-197,256,-240,-544
-647,849,-255,-370,-599,18,243,-236,-551
-678,749,-393,-352,-261,73,233,-228,-559
-661,984,-464,-453,204,262,237,-221,-557
-571,820,-243,-1471,308,232,242,-203,-559
-405,681,-37,-1811,-41,-106,242,-176,-564
-398,726,66,-1244,-527,-457,235,-145,-575
-473,534,133,81,-928,-740,221,-136,-582
-558,523,74,1147,-1308,-1315,194,-141,-588
-592,902,-39,580,-1492,-1612,167,-155,-595
-746,902,-39,-35,-1547,-1564,142,-165,-602
-767,878,-184,95,-1208,-1346,114,-164,-609
-814,875,-282,184,-649,-932,97,-178,-614
-929,1033,-511,-387,228,-657,92,-176,-620
-847,1158,-462,-997,1281,-169,116,-172,-625
-700,987,-363,-1055,1765,269,149,-169,-625
-465,867,-327,-823,2407,498,198,-166,-615
-450,839,-247,-856,3079,809,260,-163,-594
-667,818,-194,-938,3218,939,342,-140,-558
-698,898,-204,-1239,3216,1044,410,-127,-519
-733,912,-200,-1562,3030,1270,467,-113,-471
-692,789,-235,-1712,2974,1288,533,-105,-416
-630,655,-239,-1683,3042,1208,596,-108,-347
-631,660,-237,-1468,3058,1195,661,-123,-264
-663,693,-243,-1096,2894,1185,698,-154,-180
-622,682,-256,-999,2800,1109,717,-192,-101
-559,702,-260,-1175,2699,960,726,-230,-25
-503,615,-167,-1097,2470,801,721,-265,44
-473,610,42,-701,2085,655,703,-301,103
-416,727,168,-392,1604,681,687,-331,148
-307,813,195,-102,1137,656,676,-359,184
-225,835,189,74,844,522,661,-381,211
-151,866,127,27,801,257,650,-400,235
-174,1021,90,159,411,102,633,-415,245
-172,1206,-80,498,126,262,624,-425,261
-149,1181,-143,500,31,249,618,-436,275
-271,1344,-257,357,-62,32,610,-441,286
-402,1359,-347,28,-60,129,600,-445,290
-309,1250,-383,-521,36,346,582,-452,284
-254,975,-254,-895,58,482,567,-469,277
-233,1061,-342,-508,-218,564,556,-479,275
-270,1109,-222,-516,-405,529,541,-487,265
-266,1030,-191,-625,-627,505,533,-496,248
-291,820,-34,-476,-654,619,519,-509,229
-225,592,87,-770,-727,411,511,-519,208
-138,566,41,-643,-799,86,512,-523,190
-114,548,-76,250,-862,120,511,-524,174
-21,573,-196,1184,-944,-35,515,-517,175
-10,731,-75,1136,-1072,-200,521,-511,173
-20,748,-76,995,-1302,-277,532,-499,166
-38,851,-71,926,-1540,-388,543,-488,162
-44,1118,-421,1039,-1310,-490,556,-477,148
-47,1345,-440,1142,-882,-325,564,-463,147
39,1525,-498,1074,-457,47,567,-455,152
-174,1514,-376,130,-286,-71,568,-450,154
-799,610,344,-326,-765,-266,570,-449,151
-586,1197,-328,106,-878,242,571,-442,136
-668,995,-296,86,-1282,232,573,-444,119
-618,985,-298,571,-1932,288,580,-446,82
-498,873,-396,608,-2131,668,579,-450,51
-226,789,-362,736,-2075,587,572,-455,24
-92,643,-290,540,-1771,616,568,-462,-4
-24,619,-185,383,-1641,729,556,-471,-30
102,555,-198,557,-1479,694,546,-481,-58
1,626,-65,465,-1452,668,540,-494,-79
-61,558,-165,587,-1464,589,529,-499,-99
-74,782,-148,730,-1400,481,518,-507,-118
-76,749,-214,1050,-1279,268,514,-515,-135
-67,1023,-292,1097,-1156,231,505,-522,-149
-92,1078,-362,662,-1031,-41,500,-527,-163
-207,1225,-636,494,-747,-273,506,-529,-173
-303,1427,-704,-6,-494,-404,514,-524,-186
-344,1375,-707,-593,-193,-286,520,-516,-199
-449,1148,-559,-375,109,53,528,-510,-210
-459,1080,-477,-299,58,72,529,-501,-207
-492,1112,-401,-307,-64,49,535,-499,-205
-418,1042,-295,-401,-260,77,533,-495,-207
-332,970,-242,-327,-425,185,534,-489,-212
-200,796,-216,-41,-527,410,532,-496,-217
-75,677,-227,-171,-320,506,528,-504,-219
-32,577,-198,-687,-148,529,520,-509,-225
-21,446,-203,-709,-44,392,520,-511,-233
-65,414,-205,-359,-5,132,524,-514,-239
-150,578,-146,-40,-233,4,531,-512,-239
-254,785,-229,343,-597,70,532,-519,-243
-359,992,-412,520,-806,-48,533,-526,-247
-405,1101,-447,356,-759,-182,533,-534,-252
-366,1125,-379,270,-685,-470,534,-540,-255
-362,1213,-363,332,-752,-804,537,-544,-260
-359,1279,-398,217,-282,-669,544,-547,-264
-372,1215,-289,-360,263,-149,556,-550,-259
-523,1130,-299,-548,209,187,559,-564,-258
-620,1211,-445,-562,69,411,559,-571,-263
-529,993,-356,-847,18,520,551,-587,-270
-327,737,-244,-363,-38,436,539,-596,-280
-178,625,-139,154,151,397,529,-610,-277
-84,622,-78,226,262,379,520,-628,-265
-42,629,-104,77,391,334,519,-643,-253
-35,630,-90,-159,501,270,517,-657,-243
-84,661,-68,-117,448,288,516,-672,-237
-66,730,-60,84,451,295,514,-687,-232
-27,794,-158,106,596,35,516,-702,-225
-136,979,-165,-349,888,-93,522,-714,-215
-217,1122,-181,-256,959,-335,533,-725,-207
-195,1028,-385,-132,1103,-384,546,-732,-198
-112,1188,-584,-432,1449,-595,562,-736,-186
-242,1068,-554,-810,1687,-649,583,-731,-174
-319,1233,-616,-710,1766,-515,600,-727,-158
-427,1338,-609,-1061,1699,-559,618,-714,-144
-415,1033,-439,-1479,1477,-509,635,-704,-148
-427,800,-326,-712,1298,-545,650,-691,-152
-309,876,-343,-447,1314,-663,663,-679,-138
-317,922,-316,-673,1578,-510,681,-669,-123
-258,814,-294,-786,1649,-424,693,-658,-108
-267,590,-184,-433,1653,-450,705,-653,-86
-322,576,-159,-217,1551,-447,722,-647,-59
-382,578,-112,-118,1316,-591,736,-639,-37
-416,561,-99,38,967,-770,752,-629,-12
-408,617,-154,253,607,-1010,767,-613,2
-447,789,-98,224,194,-1104,788,-587,10
-478,852,-171,-120,-86,-1203,811,-565,6
-515,856,-147,-200,-245,-1279,831,-533,-8
-556,884,-221,-277,-240,-1421,852,-497,-23
-606,881,-290,-351,20,-1246,865,-461,-42
-613,896,-337,-604,413,-1086,879,-433,-45
-697,987,-294,-1086,746,-1040,895,-402,-44
-806,930,-133,-1572,744,-874,907,-372,-38
-750,904,30,-1848,466,-737,915,-345,-43
-640,802,91,-1903,48,-663,921,-315,-58
-579,749,174,-2000,-293,-682,925,-289,-83
-526,703,104,-2245,-557,-589,926,-255,-113
-358,496,-56,-2044,-451,-677,927,-222,-143
-93,522,-327,-1534,164,-604,929,-188,-155
-227,763,-294,-2449,1302,-347,936,-158,-131
-386,648,-92,-3210,1371,-115,943,-135,-99
-557,554,-107,-3065,1006,-187,943,-118,-63
-784,558,-88,-1700,776,137,939,-110,-39
-1095,605,30,-498,220,352,929,-115,-22
-1313,678,-48,340,-79,459,918,-132,-20
-1071,690,-107,537,123,650,907,-148,-20
-825,760,83,-764,830,766,891,-167,-7
-884,617,304,-2281,1148,433,878,-186,8
-938,559,286,-2517,1206,89,868,-195,25
-1037,716,452,-2361,1220,72,858,-199,43
-1003,552,444,-1575,871,82,846,-205,54
-960,458,418,-864,674,-5,841,-207,61
-1017,471,410,-584,470,-332,836,-198,72
-1058,753,441,-1175,287,-22,831,-197,73
-866,514,315,-1325,345,28,825,-204,75
-981,603,362,-876,406,10,820,-203,83
-975,620,413,-792,181,214,815,-207,87
-785,573,209,-643,32,-11,810,-213,88
-780,659,121,-176,-41,-138,813,-208,88
-885,516,214,-111,-106,3,809,-211,85
-787,290,313,-243,-212,-172,813,-209,76
-759,342,449,-612,17,-207,816,-203,73
-869,285,395,-633,190,-181,819,-198,66
-850,305,268,-274,229,-234,822,-193,71
-844,418,248,-130,74,-367,824,-181,74
-911,362,155,264,194,-333,830,-170,76
-920,369,362,112,164,-374,838,-159,79
-942,283,304,442,176,-380,847,-143,85
-965,236,347,803,228,-457,853,-127,90
-901,353,363,522,211,-586,863,-108,95
-952,312,280,589,260,-472,873,-87,103
-1055,210,430,1049,174,-487,880,-69,108
-944,331,518,1162,-191,-514,888,-45,110
-961,254,376,1712,-536,-343,897,-26,98
-1102,295,280,2749,-1012,-219,906,-5,70
-1017,352,101,4036,-1227,90,914,4,33
-760,509,-124,4827,-782,396,921,2,-4
-666,715,-134,4050,-371,358,928,-16,-26
-588,883,48,2217,-70,421,936,-34,-37
-569,741,238,1118,-175,395,944,-54,-44
-582,561,170,1323,-148,364,947,-73,-49
-699,598,88,152,407,112,949,-75,-44
-912,93,282,-467,363,-513,954,-67,-32
-983,379,238,402,62,-682,959,-50,-30
-975,834,238,126,-152,-433,960,-34,-33
-732,486,5,219,147,-112,965,-25,-38
-800,686,93,-76,416,-233,967,-18,-28
-757,585,109,-729,497,-123,970,-12,-16
-902,433,0,-199,582,-131,972,-4,0
-885,522,-62,127,622,-185,975,-4,25
-908,604,80,-544,478,-45,975,4,42
-870,444,78,-92,252,33,976,7,53
-841,637,125,234,-29,88,978,6,53
-893,724,55,191,-197,181,978,2,49
-1029,1085,60,325,-44,709,980,-13,43
-1278,909,252,17,156,1425,978,-51,51
-1218,570,-16,1083,510,1794,970,-89,64
-1019,327,-260,2806,1028,1518,963,-131,100
-817,582,-319,3143,1213,852,954,-152,156
-526,921,-527,2176,1483,808,940,-164,217
-374,830,-415,-775,1798,797,921,-180,278
-356,563,-526,-1815,2176,778,900,-203,331
-381,-4,491,-1595,1727,99,875,-230,382
-821,480,559,2,-944,-163,878,-229,368
-477,667,-150,963,-1519,58,884,-232,338
-443,777,-462,-142,-915,38,893,-228,303
-407,839,-378,-985,-247,-110,904,-211,281
-323,554,-204,-676,-116,-247,906,-214,274
-398,613,-65,-56,-478,-331,907,-201,262
-407,732,-139,-185,-991,-315,906,-196,243
-410,702,-134,-1045,-1227,-469,909,-187,204
-497,417,-313,-1424,-1054,-927,920,-163,161
-767,598,-171,-1679,-751,-1315,924,-130,126
-1014,465,-217,-2044,-638,-1392,919,-93,100
-1201,426,-241,-1062,-186,-1103,908,-64,79
-1094,404,-97,-1137,127,-554,904,-46,72
-963,351,39,-1066,233,-663,904,-33,71
-883,621,18,-807,213,-645,900,-17,68
-762,794,35,-1012,293,-305,902,-11,70
-718,724,122,-1066,216,29,900,-26,73
-769,616,203,-1141,176,180,896,-41,72
-793,459,296,-1440,-93,-146,895,-43,62
-873,340,235,-1436,-105,-462,891,-43,47
-1014,285,234,-1239,129,-352,888,-42,38
-1044,116,292,-1285,8,-566,882,-36,32
-1118,235,283,-957,-125,-810,882,-22,22
-1080,156,250,-1685,-50,-1109,883,7,13
-1105,226,311,-1169,-27,-683,881,31,9
-1041,247,283,-62,-95,-673,880,51,1
-953,363,281,-932,-43,-786,878,75,-7
-929,342,296,-1137,137,-590,879,98,-4
-954,288,349,-870,133,-270,877,109,-2
-1022,201,392,-695,81,-148,878,112,1
-1087,144,397,-828,-7,-122,875,120,3
-1118,278,266,-364,260,224,879,115,8
-1208,420,311,-448,431,716,881,102,22
-1203,301,211,-943,604,931,877,78,41
-1278,295,261,-1166,779,995,878,49,70
-1301,288,242,-819,542,1429,875,11,97
-1315,5,226,179,276,1460,876,-40,126
-1206,221,146,924,-1,1334,874,-74,141
-1167,303,198,1100,-211,1322,871,-101,152
-1032,181,154,1269,-542,1138,871,-125,160
-898,91,174,1403,-743,588,877,-141,160
-835,84,204,1223,-959,-164,884,-132,153
-833,129,-21,1286,-631,-787,895,-105,146
-1049,469,159,1315,-487,-929,910,-68,140
-853,436,171,1249,-688,-1174,918,-26,128
-592,363,-17,3369,-472,-811,924,17,110
-487,330,-68,6497,-536,-518,928,58,81
-254,294,-177,8474,-618,-226,933,77,32
-207,499,-286,7620,-545,-540,939,81,-16
-270,992,-177,2674,-550,-956,945,93,-53
-393,697,-726,-1153,46,-1264,947,125,-67
-605,1546,-921,-2862,1371,-340,949,152,-35
-1119,1054,-361,-3754,2011,1267,961,128,45
-1606,-947,314,658,934,-117,959,110,102
-1479,775,94,2649,830,383,959,107,115
-1068,57,441,1138,50,198,960,97,124
-1010,631,-71,257,-95,-33,961,83,117
-867,680,-125,-93,54,117,959,83,117
-795,473,-295,457,-118,217,958,91,113
-783,541,-348,-754,143,16,957,89,114
-886,464,-228,-1206,93,47,951,86,124
-775,598,-243,-793,-5,231,950,71,126
-718,496,-332,-818,243,182,943,62,135
-859,532,-353,-1054,450,36,940,67,144
-940,376,-191,-1310,463,280,928,54,167
-865,384,-134,-560,123,147,927,46,177
-879,535,-208,-1027,94,282,921,31,184
-886,415,-186,-1483,96,154,914,20,193
-909,449,-116,-2089,100,-25,909,14,198
-814,534,-51,-3160,88,-259,903,7,206
-761,493,-21,-4277,377,-725,894,-2,219
-855,583,71,-4823,705,-1000,878,-7,246
-976,753,177,-5359,552,-376,863,-27,267
-904,476,148,-4567,162,-18,853,-62,277
-850,298,59,-2404,99,192,839,-95,278
-807,704,168,-1974,-17,288,829,-120,276
-845,560,47,-2976,13,425,818,-173,263
-937,201,58,-2276,3,269,811,-207,248
-991,85,245,-827,-316,93,802,-220,230
-937,68,194,1,-444,-148,801,-222,210
-991,272,153,129,-254,-160,798,-219,202
-929,341,253,-424,-185,-167,797,-215,189
-932,333,215,-136,-183,-116,795,-213,179
-910,443,215,-166,-74,23,794,-215,174
-1035,490,439,-305,-122,78,791,-213,171
-841,117,140,12,102,-48,792,-218,164
-889,325,249,-516,400,-186,791,-217,164
-949,247,507,-558,164,-233,790,-212,168
-888,358,435,-113,33,-10,791,-208,165
-928,311,387,-301,-21,15,788,-212,166
-926,247,292,-60,-74,55,789,-212,163
-880,284,320,-134,-59,-11,786,-216,154
-903,250,479,-380,-80,-9,788,-217,150
-743,282,379,-258,-110,127,784,-219,149
-845,417,181,-556,252,177,782,-225,144
-912,305,214,-962,229,150,776,-232,140
-903,24,396,-523,23,-44,775,-238,139
-920,292,170,164,-13,-163,778,-231,132
-636,270,247,658,-424,-83,781,-225,127
-781,46,62,492,38,-352,786,-211,127
-1026,71,418,-1186,152,-988,795,-191,121
-1167,575,778,-562,-329,-395,802,-170,105
-1139,427,534,1074,-562,695,805,-174,94
-1085,180,547,-321,-302,-467,806,-177,82
-1088,575,705,-503,-27,-198,809,-168,78
-1257,566,805,-28,-243,290,805,-174,77
-1163,473,522,-170,5,436,805,-193,71
-1395,314,233,-340,452,462,801,-212,82
-1336,679,220,-1254,867,937,799,-231,102
-1218,512,214,-2107,887,1253,796,-272,115
-1029,283,186,-1600,806,1309,801,-313,126
-843,278,180,-938,950,1215,807,-358,153
-778,359,192,-852,1240,1107,806,-397,174
-710,434,169,-1087,1473,1124,801,-432,203
-707,482,160,-1541,1536,1142,789,-476,232
-695,489,130,-1924,1549,1130,772,-526,250
-706,458,143,-2153,1432,1043,749,-590,265
-683,444,161,-2221,1196,1018,726,-646,266
-692,355,176,-2037,1050,1064,697,-701,247
-671,314,169,-1701,951,1153,663,-754,228
-597,352,145,-1561,1032,1049,625,-804,212
-642,452,186,-1788,1100,863,586,-844,179
-726,532,216,-2376,1076,629,554,-878,140
-828,544,213,-2854,940,512,531,-901,83
-919,487,200,-2930,675,423,511,-915,3
