-698,464,124,-1328,661,553,890,-83,-110
-787,314,85,-437,554,353,896,-88,-84
-1125,282,104,-520,491,191,898,-94,-57
-648,650,46,-73,618,437,894,-100,-34
-594,827,136,787,480,942,887,-128,-10
-629,763,26,619,379,859,879,-154,11
-618,856,-86,-114,698,853,877,-172,39
-1098,138,204,-385,785,548,880,-191,70
-687,812,-30,-412,739,247,883,-198,88
-849,542,-134,149,685,324,887,-200,111
-688,608,74,282,553,-18,886,-198,136
-1101,634,70,582,731,173,883,-197,164
-643,358,171,67,762,312,881,-199,190
-650,619,154,-73,7,-103,883,-198,201
-585,632,-731,1016,113,56,883,-192,203
-568,790,-214,-197,749,202,874,-186,225
-806,820,113,273,318,396,869,-192,241
-818,1115,83,382,12,823,866,-204,247
-667,921,-42,-514,54,722,867,-224,246
-627,948,-120,-1150,79,345,873,-245,241
-701,983,-153,-952,-63,400,878,-272,229
-755,675,-107,-1286,-128,386,882,-291,217
-799,518,-213,-1620,173,240,884,-312,205
-745,623,-248,-1666,479,361,879,-336,197
-716,547,-236,-1651,925,282,867,-355,198
-739,631,-201,-1863,1166,39,852,-376,194
-796,564,-190,-1621,1255,-220,836,-389,197
-620,607,-291,-1172,1448,-663,829,-383,211
-514,744,-393,-1188,1966,-976,819,-368,235
-498,903,-358,-1974,2437,-1050,806,-358,262
-508,891,-199,-2957,2551,-809,783,-352,293
-581,786,-124,-3313,2508,-794,764,-366,310
-516,812,82,-3278,2400,-657,751,-381,325
-533,795,176,-3470,2136,-640,732,-395,338
-602,839,107,-4103,2050,-767,722,-416,337
-741,755,87,-4769,2239,-694,710,-446,324
-1013,709,129,-5329,2249,-465,695,-481,310
-1226,652,163,-5744,2027,-43,681,-521,285
-1341,407,212,-5322,1677,657,659,-574,241
-1221,125,267,-3794,1155,1391,618,-636,197
-1026,65,310,-2116,765,1689,579,-697,156
-788,96,301,-1049,605,1655,534,-744,141
-637,245,297,-312,566,1473,481,-776,145
-610,398,318,-59,514,1227,439,-804,160
-637,486,287,-432,559,1002,405,-826,171
-669,483,197,-1183,743,695,365,-843,173
-776,467,169,-2045,924,331,341,-860,147
-877,456,168,-2423,1008,118,325,-874,104
-907,404,169,-2213,972,-32,311,-878,55
-918,398,188,-1655,819,-78,306,-877,18
-846,398,168,-1074,608,27,304,-874,-16
-814,426,165,-837,626,108,291,-869,-36
-804,475,202,-869,618,217,276,-869,-42
-789,454,229,-819,615,404,260,-869,-57
-809,458,266,-659,601,504,239,-867,-69
-841,504,297,-501,558,548,218,-865,-77
-906,549,318,-428,592,431,203,-864,-81
-909,612,341,-481,629,422,184,-862,-86
-954,681,294,-627,614,583,170,-852,-91
-965,715,237,-946,642,888,149,-847,-98
-865,729,115,-1236,659,1189,121,-835,-114
-815,761,76,-1583,843,1358,88,-828,-134
-842,816,66,-1780,1090,1369,52,-816,-159
-960,895,107,-2024,1254,1485,22,-798,-191
-934,832,86,-2314,1293,1748,-9,-777,-230
-842,678,75,-2287,1198,1958,-36,-754,-274
-735,561,96,-1838,1099,2031,-75,-727,-310
-684,576,122,-1385,937,1898,-112,-704,-337
-689,630,151,-1178,655,1681,-145,-685,-356
-666,624,144,-1024,429,1468,-178,-661,-373
-638,600,142,-709,229,1235,-208,-642,-380
-584,563,149,-428,140,1097,-234,-627,-385
-517,535,149,-67,164,936,-261,-616,-385
-464,553,147,215,256,695,-281,-613,-378
-443,623,148,244,427,462,-298,-614,-373
-434,701,148,-52,641,216,-313,-613,-368
-507,758,218,-424,844,-274,-315,-615,-378
-614,850,310,-807,1010,-724,-304,-614,-404
-741,916,349,-1113,1162,-862,-287,-612,-435
-764,931,401,-1505,1295,-523,-274,-603,-477
-710,820,479,-1678,1315,253,-267,-579,-523
-844,666,470,-1631,1043,646,-270,-542,-565
-961,543,477,-1075,616,656,-285,-508,-593
-976,488,427,-193,16,341,-302,-489,-601
-935,479,365,373,-360,71,-325,-486,-593
-912,531,361,633,-546,22,-349,-490,-574
-872,540,338,530,-611,98,-371,-498,-551
-813,529,298,322,-548,238,-388,-499,-536
-719,509,281,263,-441,238,-403,-498,-520
-662,562,284,376,-409,293,-419,-496,-505
-592,680,303,555,-378,360,-432,-496,-483
-418,785,365,510,-180,564,-445,-495,-470
-222,872,459,179,-128,796,-461,-494,-460
-57,924,497,-282,-62,957,-478,-472,-455
39,965,454,-713,26,1167,-502,-441,-453
35,952,554,-1096,119,1435,-522,-391,-454
43,901,575,-1327,211,1738,-549,-328,-451
10,798,589,-1344,322,1792,-571,-264,-445
-45,774,547,-1608,332,1631,-580,-190,-430
-146,630,468,-1785,533,1260,-579,-122,-415
-268,550,442,-1662,676,737,-566,-62,-396
-486,602,439,-1517,748,413,-546,-24,-378
-845,670,371,-1161,894,261,-522,3,-363
-1131,697,362,-487,927,176,-496,15,-358
-1148,768,297,203,895,311,-471,15,-358
-793,777,261,618,814,155,-453,6,-370
-673,910,290,342,1068,303,-438,-4,-383
-617,949,385,-114,1325,583,-421,-1,-399
-588,866,579,-689,1173,599,-403,13,-418
-458,794,679,-657,998,438,-388,25,-435
-339,813,655,-51,589,538,-371,34,-450
-288,754,444,496,548,601,-360,36,-461
-307,855,329,338,704,552,-351,33,-469
-462,837,394,-24,745,562,-342,36,-478
-517,808,479,-53,550,522,-334,44,-485
-537,802,496,103,376,442,-331,43,-493
-556,786,499,473,197,341,-328,40,-499
-548,785,489,531,78,203,-327,38,-507
-516,753,504,356,-28,32,-329,28,-515
-513,686,562,366,-290,-132,-332,18,-524
-543,729,554,557,-552,-246,-347,1,-531
-581,782,557,846,-846,-205,-358,-20,-535
-612,616,568,1072,-1105,-252,-371,-44,-537
-685,630,573,1644,-1627,-599,-392,-84,-534
-597,796,378,2108,-2017,-679,-421,-139,-520
-473,591,461,1982,-2310,-1190,-458,-205,-492
-407,659,594,1484,-2798,-1764,-486,-267,-458
-344,679,708,822,-3260,-2139,-504,-322,-417
-333,564,632,423,-3739,-2730,-516,-378,-364
-331,709,552,302,-3880,-2998,-517,-435,-307
-345,786,537,564,-3777,-2812,-513,-496,-240
-297,788,519,1091,-3539,-2429,-495,-546,-171
-236,891,482,1028,-3285,-2042,-466,-583,-109
-229,1038,340,578,-2720,-1599,-440,-610,-53
-300,988,385,671,-2395,-1158,-418,-624,-5
-430,735,384,1418,-2353,-1214,-388,-631,57
-654,734,349,2280,-2351,-1344,-353,-635,132
-1002,758,283,3097,-2195,-1207,-316,-633,210
-853,807,186,2133,-1748,-788,-283,-616,287
-563,808,44,145,-739,-366,-258,-609,316
-654,705,135,-931,315,132,-245,-608,316
-584,565,559,-993,142,-84,-250,-611,293
-441,575,652,222,-345,-402,-253,-622,282
-407,686,590,1460,-749,-395,-241,-613,311
-385,907,470,1718,-768,-297,-225,-592,354
-294,1110,348,642,-343,-52,-211,-579,387
-395,939,546,-346,-188,-91,-208,-580,389
-441,811,673,-7,-487,-35,-204,-579,385
-321,904,448,114,-389,196,-196,-575,392
-268,881,410,-849,-28,252,-200,-579,383
-275,557,373,-997,182,-49,-196,-594,361
-320,767,366,-944,504,-368,-194,-608,340
-514,775,551,-1168,613,-159,-195,-614,319
-447,579,638,-916,149,-187,-195,-625,294
-465,766,612,150,-111,142,-192,-627,291
-284,809,484,182,42,338,-196,-621,294
-307,879,509,-575,182,322,-203,-620,289
-359,819,636,-1266,294,475,-214,-624,271
-319,680,539,-1457,446,520,-222,-630,241
-373,546,576,-1159,521,324,-235,-632,209
-454,601,728,-839,281,225,-238,-639,177
-412,576,639,-417,411,298,-244,-639,162
-461,670,741,-304,390,123,-250,-635,160
-470,578,711,-583,245,6,-250,-636,149
-489,496,779,-446,149,-27,-247,-640,134
-355,642,629,-200,191,-7,-251,-640,126
-430,589,721,-353,225,10,-253,-642,115
-396,612,733,-160,67,75,-253,-643,111
-406,543,723,74,-12,163,-255,-641,110
-384,506,704,76,-66,-16,-255,-641,113
-437,573,712,75,-16,13,-256,-642,113
-403,557,629,-32,138,12,-258,-642,112
-360,664,752,6,70,11,-257,-644,112
-356,739,743,-160,19,209,-258,-642,110
-346,677,698,-320,-5,329,-263,-639,105
-344,561,694,-401,37,309,-269,-640,92
-340,510,723,-261,-46,265,-274,-639,86
-295,702,646,-358,29,309,-280,-635,79
-264,604,439,-445,452,478,-288,-633,69
-401,522,717,-619,465,551,-297,-627,54
-367,376,654,245,224,393,-306,-622,49
-382,687,631,52,250,378,-314,-616,52
-434,537,855,326,233,361,-322,-610,49
-432,490,952,984,-340,187,-327,-605,68
-425,601,794,386,-249,16,-326,-601,87
-497,469,746,-30,-181,-172,-327,-604,90
-506,389,711,-32,-239,-429,-320,-608,92
-480,428,732,1,-277,-646,-310,-614,93
-503,567,878,295,-427,-640,-298,-623,102
-495,567,815,388,-620,-582,-289,-629,116
-432,550,647,285,-348,-594,-276,-639,127
-495,614,602,-143,25,-529,-267,-650,127
-696,495,629,-489,294,-424,-263,-660,119
-814,365,593,-485,432,-530,-258,-675,104
-907,450,573,-250,578,-562,-251,-693,84
-895,499,589,-165,739,-654,-246,-714,61
-738,515,554,-56,849,-742,-231,-739,39
-617,601,563,50,1083,-767,-210,-762,20
-459,679,678,126,1129,-757,-184,-782,2
-373,758,747,311,1075,-540,-161,-797,-12
-452,765,831,497,866,-439,-136,-809,-23
-475,636,705,1140,276,-332,-120,-817,-11
-191,597,542,1626,-142,-286,-107,-822,22
14,496,448,2190,-20,-239,-96,-826,68
-147,490,462,2616,-29,-296,-88,-823,135
-581,1168,441,1889,-287,-130,-76,-819,202
-589,1139,474,569,-123,357,-81,-810,234
-551,741,502,78,-4,586,-93,-805,242
-617,538,656,445,-227,447,-104,-799,254
-709,591,587,733,-688,252,-106,-794,274
-729,523,572,803,-985,60,-108,-783,288
-630,493,547,1196,-1394,-231,-90,-777,316
-525,393,520,1631,-1441,-524,-61,-764,359
-322,423,126,2154,-1394,-1097,-17,-746,408
-400,614,-72,2430,-513,-1459,30,-720,464
-677,904,57,1693,-61,-1486,66,-691,513
-854,1301,189,156,-9,-929,91,-679,533
-881,999,212,-814,240,-66,100,-682,535
-787,708,352,-83,145,306,92,-691,527
-671,661,325,291,262,237,81,-688,532
-695,792,321,333,282,220,66,-690,525
-729,745,258,-243,264,120,57,-692,527
-700,630,171,-362,334,76,52,-688,532
-726,593,271,363,189,312,41,-690,533
-592,735,284,852,114,335,30,-677,550
-537,694,383,22,93,164,21,-678,548
-499,748,146,121,133,113,13,-683,549
-586,749,238,160,166,-45,10,-673,562
-618,695,210,-300,210,-65,7,-674,560
-776,683,204,-138,187,-132,9,-682,554
-947,732,238,-27,64,-133,8,-688,549
-981,954,156,-55,187,441,1,-689,546
-853,1044,110,155,532,1017,-21,-687,550
-693,1154,117,44,890,1377,-62,-682,549
-607,1226,42,-530,1256,1819,-115,-680,536
-690,1192,-55,-1124,1626,2223,-182,-676,498
-683,917,-89,-1694,1942,2404,-248,-667,444
-690,736,-131,-1607,2089,2459,-317,-652,391
-643,732,-168,-1161,2222,2431,-381,-625,337
-546,750,-243,-897,2442,2260,-440,-590,282
-447,775,-260,-571,2653,2072,-495,-544,222
-371,756,-246,-387,2833,1853,-542,-500,169
-287,766,-197,-348,3056,1565,-576,-457,119
-184,732,-165,-366,3231,1351,-604,-411,54
-199,762,-128,-178,3416,1072,-618,-371,-12
-269,838,-153,-99,3538,691,-622,-329,-86
-288,847,-104,-126,3688,496,-616,-293,-157
-292,853,-65,-70,3764,384,-600,-259,-227
-373,887,-142,-9,3783,137,-569,-223,-302
-445,943,-142,-49,3822,-82,-525,-193,-377
-433,907,-176,-101,3925,-131,-465,-161,-458
-420,862,-166,-136,3987,-113,-387,-134,-530
-471,956,-146,-261,3799,38,-303,-107,-588
-535,968,-118,-408,3454,230,-206,-85,-632
-540,950,-182,-345,3257,271,-103,-73,-663
-518,994,-239,-316,3145,294,9,-75,-678
-547,1059,-271,-298,3134,326,109,-88,-679
-542,1029,-270,-278,3072,340,192,-111,-665
-448,951,-250,-164,2966,322,274,-144,-638
-415,991,-221,-255,2844,164,342,-178,-603
-341,929,-177,-353,2601,88,405,-213,-557
-304,912,-176,-322,2337,49,448,-238,-518
-270,906,-197,-411,2106,88,486,-257,-483
-209,864,-210,-412,2003,44,514,-272,-446
-156,842,-224,-320,1998,-28,537,-289,-406
-152,841,-222,-248,2025,-155,557,-303,-363
-165,878,-213,-74,2088,-294,576,-316,-318
-154,864,-158,-71,2080,-269,599,-322,-277
-107,834,-158,70,2037,-385,618,-329,-228
-165,946,-223,171,1936,-643,630,-328,-182
-261,1087,-301,33,1981,-733,636,-321,-134
-248,1003,-294,-157,2121,-704,644,-311,-83
-278,1028,-361,-179,2183,-764,655,-299,-34
-422,1173,-396,-235,2244,-699,658,-284,18
-500,1120,-393,-325,2211,-633,657,-276,69
-468,987,-317,-313,2144,-571,647,-270,123
-378,851,-265,-323,2042,-512,639,-265,169
-312,786,-253,-327,1932,-425,634,-260,206
-305,749,-227,-287,1804,-345,622,-262,244
-282,706,-179,-209,1494,-283,610,-260,277
-256,720,-211,-40,1205,-275,599,-262,308
-248,855,-242,-29,1113,-157,590,-262,334
-255,910,-232,-197,1087,-154,584,-263,360
-289,919,-199,-170,927,-231,575,-264,381
-349,979,-197,-127,813,-453,571,-265,398
-401,1074,-207,-89,695,-618,563,-261,410
-545,1174,-227,-28,455,-729,564,-258,424
-551,1096,-214,17,262,-574,568,-255,430
-492,968,-140,-36,335,-171,567,-261,437
-650,981,-132,-202,50,225,567,-275,440
-798,990,-152,-102,-504,331,578,-298,428
-623,891,-144,21,-724,384,587,-320,414
-465,802,-129,176,-755,193,592,-335,402
-347,809,-133,362,-717,114,604,-349,388
-286,800,-135,327,-712,195,611,-353,377
-253,784,-151,231,-847,280,624,-363,358
-260,779,-176,134,-858,362,633,-377,340
-297,744,-190,142,-886,383,640,-392,328
-239,755,-226,317,-877,321,652,-405,311
-193,745,-248,443,-768,213,662,-416,300
-166,774,-286,632,-577,73,673,-426,284
-241,840,-302,797,-418,40,684,-432,285
-311,945,-309,835,-267,118,688,-442,288
-444,1014,-333,917,-474,99,694,-450,289
-480,1123,-410,997,-693,143,703,-460,288
-454,1116,-386,664,-551,178,704,-471,283
-442,1011,-327,511,-310,104,701,-482,283
-518,1060,-328,327,-217,50,702,-490,283
-650,1099,-355,127,-358,211,701,-498,278
-638,991,-372,-150,-697,373,700,-514,263
-558,858,-348,-119,-1028,538,698,-529,242
-459,770,-314,2,-1207,620,694,-549,211
-398,723,-311,47,-1229,712,689,-566,179
-433,704,-289,110,-1287,684,684,-582,153
-461,714,-293,257,-1414,726,677,-600,122
-457,760,-287,349,-1590,744,667,-618,89
-432,780,-278,295,-1714,601,662,-632,56
-436,870,-258,298,-1824,375,655,-645,21
-369,924,-225,331,-1900,163,652,-651,-19
-307,961,-236,319,-1814,-101,653,-652,-56
-262,968,-270,294,-1661,-312,647,-650,-95
-228,969,-286,328,-1376,-422,650,-646,-125
-271,981,-260,280,-1068,-357,654,-641,-146
-324,948,-207,283,-968,-114,651,-644,-165
-360,934,-195,256,-968,96,644,-649,-178
-390,925,-193,203,-934,148,639,-653,-192
-400,899,-174,243,-902,164,627,-662,-208
-379,868,-147,170,-770,233,616,-674,-221
-365,873,-138,77,-734,133,610,-680,-234
-363,899,-147,48,-752,98,603,-687,-247
-343,912,-152,11,-757,48,594,-692,-258
-320,899,-144,-53,-731,-55,588,-694,-275
-306,926,-153,-1,-667,-176,584,-699,-291
-300,970,-142,-108,-473,-218,585,-697,-302
-291,975,-112,-133,-272,-177,584,-694,-310
-352,961,-69,-256,-236,-89,581,-692,-318
-364,915,-83,-310,-277,42,578,-686,-328
-377,871,-88,-295,-176,101,576,-681,-336
-384,825,-85,-235,-116,80,576,-682,-344
-408,822,-67,-11,-1,-11,573,-679,-347
-419,846,-30,103,47,-49,575,-676,-343
-423,871,-11,131,63,-62,577,-682,-340
-444,920,-17,144,-22,14,579,-680,-337
-423,916,-27,47,-23,62,579,-680,-338
-373,889,-27,71,29,11,578,-683,-339
-364,888,-32,124,68,-23,581,-685,-336
-342,893,-44,185,109,-68,583,-679,-334
-334,889,-47,151,176,-41,586,-678,-329
-347,883,-56,159,105,-61,588,-676,-325
-358,854,-56,202,115,-57,592,-670,-323
-360,864,-71,261,54,-135,594,-669,-318
-393,907,-98,271,70,-188,596,-663,-315
-413,927,-118,212,129,-212,601,-656,-312
-429,924,-99,164,151,-239,606,-652,-307
-436,941,-109,163,95,-165,610,-647,-305
-448,967,-132,131,74,-140,615,-637,-302
-430,920,-123,100,106,-128,616,-632,-297
-404,899,-89,202,123,-117,617,-625,-295
-379,923,-55,260,74,-79,619,-617,-291
-370,963,-60,263,89,20,616,-612,-286
-352,1019,-87,236,88,144,615,-608,-280
-358,1045,-63,100,225,379,611,-601,-274
-298,981,-21,-26,291,639,603,-601,-268
-271,947,-52,-78,370,682,594,-601,-262
-265,952,-97,-121,486,799,588,-601,-257
-207,933,-173,-48,604,704,579,-602,-247
-235,1020,-235,-100,679,540,575,-604,-235
-281,1126,-327,-403,785,492,575,-596,-224
-359,1101,-345,-503,724,384,571,-593,-216
-396,1099,-303,-490,540,408,570,-584,-208
-431,1079,-280,-733,246,486,570,-580,-207
-404,907,-324,-824,24,541,563,-579,-216
-349,875,-290,-699,-34,497,556,-578,-228
-284,794,-246,-382,-179,502,549,-577,-238
-183,767,-206,148,-340,508,539,-583,-243
-93,756,-196,305,-382,418,528,-592,-248
-53,733,-141,167,-387,185,523,-595,-249
-55,794,-159,259,-444,-49,520,-598,-250
-68,935,-147,268,-456,-137,522,-600,-254
-76,990,-135,97,-495,-119,526,-602,-261
-68,969,-122,105,-646,-88,523,-601,-274
-76,1027,-162,52,-725,-74,520,-603,-283
-113,1094,-203,-13,-730,-65,517,-607,-297
-142,1203,-235,17,-657,-110,513,-612,-308
-183,1328,-295,-31,-741,-222,506,-615,-322
-247,1272,-261,-13,-642,-303,503,-619,-338
-168,1026,-135,-59,-313,-79,496,-627,-346
-279,992,-62,-41,-172,-5,490,-633,-351
-365,1124,-194,-257,-17,207,486,-642,-359
-333,1043,-223,-224,-30,330,476,-656,-364
-224,883,-195,-80,-28,253,465,-665,-369
-143,816,-103,104,102,106,459,-673,-369
-112,865,-86,48,355,117,455,-681,-364
-31,831,-115,-199,600,104,455,-688,-360
11,731,-130,-272,792,151,458,-694,-358
-12,724,-82,-243,827,87,463,-700,-350
-36,740,-81,-197,876,10,468,-706,-345
-40,841,-123,-339,1067,9,474,-713,-343
-17,797,-176,-520,1296,-197,487,-716,-336
-105,825,-229,-510,1526,-462,509,-713,-330
-202,899,-245,-456,1584,-697,533,-713,-322
-235,882,-262,-398,1535,-1108,566,-702,-308
-332,1040,-188,-489,1748,-1175,608,-686,-293
-241,962,-285,-932,1853,-961,644,-661,-279
-297,1003,-373,-957,1937,-1004,676,-642,-263
-550,1168,-391,-813,1681,-1313,716,-611,-242
-693,1246,-414,-934,1439,-1226,753,-580,-227
-659,1199,-395,-1070,1341,-882,776,-556,-219
-572,1008,-321,-1086,1426,-508,794,-534,-208
-503,826,-177,-1125,1443,-302,810,-520,-194
-496,731,-187,-917,1457,-176,823,-510,-174
-515,744,-121,-843,1359,22,833,-509,-152
-516,733,-133,-980,1232,180,836,-508,-137
-566,636,-83,-1070,1024,53,838,-515,-127
-616,626,-88,-977,862,-68,839,-510,-123
-750,635,-126,-463,622,-289,843,-504,-121
-677,686,-135,53,683,-344,849,-496,-107
-687,777,-72,-104,762,-518,857,-486,-89
-672,798,-64,41,685,-654,870,-468,-73
-665,895,-164,301,691,-678,879,-451,-48
-628,892,-156,206,706,-692,882,-431,-23
-638,964,-134,122,768,-683,892,-409,2
-702,999,-109,-261,871,-420,897,-392,25
-625,856,-87,-564,985,-103,895,-387,49
-558,714,-67,-466,993,-5,892,-385,74
-535,744,-62,-386,967,43,886,-391,104
-530,786,-134,-532,1055,164,878,-395,131
-519,734,-130,-715,1128,214,870,-400,157
-510,711,-153,-610,1251,360,857,-414,189
-523,654,-124,-419,1241,256,843,-424,224
-530,654,-128,-377,1167,62,834,-425,260
-513,543,5,-563,809,-362,825,-422,286
-512,460,63,-607,295,-619,826,-408,301
-370,453,54,-589,-344,-1052,842,-382,298
-291,701,-72,-1481,-726,-1328,859,-346,274
-265,859,-480,-2730,-494,-1319,873,-314,237
-360,769,-484,-3011,228,-1093,884,-292,217
-510,703,-76,-2691,386,-971,889,-278,209
-622,503,125,-2535,-132,-941,888,-261,189
-778,542,-57,-1435,46,-863,889,-233,173
-803,807,32,197,384,-396,876,-216,175
-925,1130,155,-510,278,94,866,-209,172
-981,791,51,-1685,511,279,854,-214,160
-1048,606,243,-1718,589,154,842,-227,148
-981,565,255,-1158,424,241,832,-237,136
-956,586,463,-880,317,354,825,-256,126
-967,412,448,-775,215,66,819,-267,114
-1041,414,512,-130,-5,-78,817,-264,103
-1057,602,315,196,-78,-143,816,-256,96
-1186,799,405,-1096,39,334,814,-262,87
-1111,478,452,-737,-197,296,811,-275,75
-891,658,479,542,-475,155,809,-276,69
-665,1004,359,376,-506,522,807,-282,63
-668,521,147,198,-275,427,803,-293,59
-770,498,153,161,-138,63,804,-295,60
-726,637,281,-182,-85,29,805,-296,58
-710,481,286,-119,-35,-14,808,-297,54
-672,595,314,91,71,18,809,-294,56
-715,512,186,-32,168,-70,813,-294,56
-827,531,102,275,283,-53,817,-290,63
-908,535,219,246,304,-198,823,-284,73
-814,566,346,467,132,-194,831,-277,78
-848,586,337,579,113,-241,839,-272,80
-872,540,242,662,147,-312,849,-258,89
-854,622,222,485,227,-294,859,-247,97
-796,604,240,297,165,-276,869,-238,103
-821,516,204,549,44,-300,881,-227,111
-914,482,210,984,-95,-304,890,-215,114
-953,481,212,1347,-349,-273,900,-203,112
-1033,360,168,2006,-687,-365,915,-185,105
-1038,646,-21,2791,-922,-195,927,-165,86
-876,822,19,2355,-831,70,940,-160,73
-656,734,273,1032,-887,-101,951,-154,54
-480,600,321,539,-1114,-378,960,-144,22
-381,625,153,727,-911,-599,967,-125,-7
-561,496,109,1130,-563,-765,972,-101,-34
-812,615,45,1576,-498,-724,977,-79,-48
-962,787,-131,1242,-466,-356,982,-62,-64
-871,716,157,-34,-279,149,984,-62,-77
-552,269,149,397,-221,-94,988,-63,-86
-881,758,259,624,-206,-48,992,-63,-89
-741,568,228,188,-320,238,995,-69,-100
-774,522,90,444,-86,44,994,-69,-107
-817,622,174,-125,109,122,997,-73,-105
-780,587,181,-345,136,173,1001,-73,-104
-712,504,85,-195,258,128,1004,-82,-99
-815,580,158,-368,307,243,1008,-87,-91
-855,591,134,-62,187,436,1010,-93,-86
-724,599,124,222,86,430,1014,-109,-85
-652,586,120,13,79,212,1013,-122,-82
-411,502,245,246,-214,-384,1017,-119,-87
-661,812,65,461,-253,-430,1020,-108,-98
-1058,916,12,-72,101,379,1024,-112,-98
-996,408,199,-138,39,581,1023,-130,-98
-934,499,209,96,-24,285,1023,-144,-99
-686,815,108,110,-34,311,1026,-157,-99
-678,747,127,170,-100,424,1025,-172,-103
-797,572,81,324,-85,160,1025,-179,-106
-725,724,54,151,-8,73,1025,-184,-105
-713,765,105,97,-12,163,1025,-184,-105
-715,666,114,157,-57,145,1023,-193,-106
-770,635,28,236,-76,16,1021,-196,-107
-738,739,67,-30,16,-75,1024,-192,-108
-716,713,130,118,8,-89,1023,-188,-107
-714,683,135,204,38,-64,1023,-185,-104
-567,672,132,-59,184,-287,1022,-173,-100
-717,655,128,-365,178,-661,1023,-155,-95
-976,679,131,-248,273,-449,1026,-138,-86
-648,744,48,-170,88,-394,1025,-123,-81
-768,642,84,12,-10,-291,1025,-107,-80
-853,549,133,193,-134,-285,1019,-98,-85
-718,779,125,54,-279,-376,1016,-83,-93
-765,647,66,-435,-309,-253,1013,-75,-101
-793,484,-42,-519,42,-391,1009,-63,-103
-920,460,126,-26,18,-461,1007,-44,-101
-796,627,145,273,-144,-206,1002,-33,-105
-862,500,128,520,-308,-69,996,-33,-111
-832,381,146,617,-265,52,992,-35,-117
-768,613,107,339,165,126,987,-40,-118
-852,641,271,-55,140,427,984,-54,-107
-719,585,227,-60,48,604,985,-67,-103
-699,471,94,-193,275,503,982,-87,-96
-729,628,72,-747,544,436,975,-98,-83
-809,517,128,-585,440,392,971,-108,-66
-822,548,94,-335,371,450,966,-119,-54
-859,637,1,-520,443,362,960,-134,-42
-834,745,63,-640,398,606,953,-146,-29
-785,643,132,-400,314,774,945,-164,-21
-765,647,157,-560,270,851,933,-189,-11
-749,591,204,-877,260,776,925,-208,-6
-777,587,276,-1168,229,737,913,-231,-3
-758,562,219,-1398,241,562,903,-247,-4
-805,542,225,-1709,335,366,895,-254,-3
-751,636,226,-1815,254,159,888,-255,-5
-709,830,230,-1943,298,126,881,-250,-8
-588,838,247,-1808,359,325,874,-249,-6
-482,838,289,-2095,596,405,866,-254,2
-656,710,367,-2538,718,214,855,-260,10
-824,644,384,-1916,440,234,846,-262,18
-817,508,134,-1017,268,337,834,-271,24
-833,565,146,-939,393,194,822,-283,34
-636,593,264,-1123,330,-1,815,-286,39
-646,541,367,-587,226,-7,813,-289,40
-762,484,254,-309,212,-49,809,-290,41
-867,369,288,-126,338,-112,805,-290,45
-897,275,392,-11,206,-310,802,-282,46
-783,501,534,394,-125,-465,806,-272,46
-704,515,623,426,-272,-332,811,-258,46
-764,577,357,-9,-41,-147,809,-252,44
-875,608,361,-807,275,-134,810,-248,43
-833,624,578,-610,153,-333,811,-239,47
-650,658,614,199,-19,84,811,-237,49
-745,550,454,156,-127,117,808,-244,52
-782,366,310,-201,133,-154,805,-244,58
-870,491,666,-492,-108,-354,808,-239,57
-551,586,401,364,-184,97,803,-243,54
-574,532,306,105,-252,-176,802,-243,55
-681,426,278,77,-579,-62,800,-240,44
-890,456,261,1162,-670,66,797,-242,25
-1177,153,154,1576,-833,321,794,-247,8
-866,397,209,394,-82,-496,802,-242,-10
-971,450,703,-1227,452,-702,812,-223,-13
-1252,592,959,-436,18,-236,822,-204,-11
-1125,543,682,1019,72,236,830,-205,-3
-1047,607,705,607,329,547,832,-217,17
-1090,694,469,-538,716,468,844,-225,48
-1165,551,371,-1071,909,395,854,-241,81
-1037,380,382,-875,861,127,862,-257,110
-981,415,349,-124,596,-55,877,-258,139
-971,537,297,612,191,32,890,-256,155
-839,583,247,734,-8,248,903,-257,159
-716,618,227,362,59,479,911,-263,163
-680,580,255,201,122,530,913,-275,161
-602,556,298,448,-33,438,912,-285,156
-568,556,335,573,-335,240,914,-290,147
-566,544,304,512,-637,24,916,-291,126
-509,529,299,347,-792,-208,919,-287,98
-446,524,361,427,-982,-220,927,-274,67
-430,473,349,922,-1288,-424,933,-261,25
-405,554,303,1391,-1376,-538,936,-244,-19
-341,644,287,1491,-1195,-474,936,-223,-62
-351,691,340,1313,-860,-478,936,-214,-93
-423,743,375,976,-651,-487,937,-205,-114
-489,752,370,595,-405,-468,937,-190,-133
-498,730,365,33,-133,-335,936,-182,-142
-519,704,388,-500,117,-147,933,-178,-142
-582,625,375,-710,257,-82,934,-173,-139
-616,545,393,-722,315,-35,935,-168,-136
-691,475,409,-702,208,-85,934,-166,-133
-833,415,305,-718,-33,-87,935,-162,-134
-952,281,115,-183,-288,-162,934,-154,-144
-1089,440,433,919,-609,-237,932,-151,-159
-1088,303,408,2086,-1267,-221,927,-150,-187
-1030,335,313,2111,-1355,-292,917,-159,-226
-960,360,390,1033,-1142,-613,906,-154,-261
-828,386,271,709,-841,-867,899,-131,-298
-817,421,353,609,-456,-1104,892,-106,-317
-826,405,434,557,-704,-1305,892,-68,-337
-723,440,346,591,-687,-1394,884,-23,-363
-695,498,375,1122,-857,-1280,872,11,-395
-671,550,440,1806,-1148,-1181,852,33,-436
